Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0001""",SCOMNET,SCOMNET,0.99,0.985,1.000,-0.015,1.040,0.980,1.58,0.795,1679,2.54%,45,337065,69%,0.008,3.74,27.06,Active
"=""0245""",MNHLDG,MNHLDG,1.29,1.3,1.280,+0.020,1.320,1.280,1.4,0.795,94632,,45,5891760,44%,0.017,4.19,42.25,Active
"=""5007""",CHINWEL,CHINWEL,0.805,0.8,0.805,-0.005,0.805,0.800,1.25,0.795,150,2.20%,-,41785,44%,-0.011,3.17,26.57,Active
"=""5110""",UOAREIT,UOAREIT,0.805,0.8,0.805,-0.005,0.805,0.800,1.12,0.795,776,7.67%,23,152810,33%,-0.001,5.25,15.23,Active
"=""8052""",CGB,CGB,0.86,0.855,0.860,-0.005,0.865,0.850,1.19,0.795,56258,,42,6273585,27%,-0.003,-26.33,,Active
"=""0652HJ""",HSI-PWHJ,HSI-PWHJ,0.96,0.925,0.975,-0.050,0.960,0.925,0.975,0.8,100,,40,-,0%,,,,Active
"=""5622""",PEB,PEB,,,0.880,,-,-,1.13,0.8,0,,-,18085,59%,0.001,-5.32,,Active
"=""6815""",EUPE,EUPE,0.92,0.94,0.940,-,0.940,0.920,1.52,0.8,231,2.34%,100,22745,29%,-0.003,30.02,2.82,Active
"=""7248""",SLP,SLP,0.82,0.82,0.880,-0.060,0.820,0.820,0.99,0.8,20,5.79%,-,24360,55%,-0.001,4.43,18.51,Active
"=""0089""",TEXCYCL,TEXCYCL,0.985,0.985,0.985,-,0.985,0.985,1.37,0.805,40,,-,607865,37%,-0.004,5.35,18.58,Active
"=""5171""",KIMLUN,KIMLUN,1.06,1.07,1.070,-,1.070,1.060,1.77,0.805,387,1.87%,19,289930,63%,0.025,14.24,7.58,Active
"=""5151""",HEXTAR,HEXTAR,0.89,0.895,0.890,+0.005,0.905,0.885,0.985,0.81,25355,1.45%,93,3065400,40%,-0.01,1.53,49.17,Active
"=""5320""",PLINTAS,PLINTAS,0.965,0.965,0.965,-,0.965,0.960,0.995,0.81,662,6.59%,13,64740,50%,0.001,2.42,39.96,Active
"=""0233""",PEKAT,PEKAT,1.35,1.34,1.350,-0.010,1.360,1.320,1.43,0.82,10166,,76,560965,53%,0.028,3.41,37.96,Active
"=""5280""",KIPREIT,KIPREIT,0.84,0.845,0.840,+0.005,0.845,0.835,0.945,0.82,8373,7.88%,16,667075,43%,-0.002,7.72,14.26,Active
"=""7252""",TEOSENG,TEOSENG,0.91,0.905,0.900,+0.005,0.910,0.905,2.67,0.825,811,12.71%,10,570495,27%,-0.019,30.97,2.96,Active
"=""0276""",ADB,ADB,1.0,0.995,1.010,-0.015,1.000,0.985,1.32,0.83,22365,4.02%,35,2243240,33%,-0.01,3.56,27.97,Active
"=""3379""",INSAS,INSAS,0.84,0.84,0.845,-0.005,0.845,0.840,1.19,0.83,988,2.98%,32,184895,22%,-0.007,12.51,6.44,Active
"=""5323""",JPG,JPG,1.23,1.24,1.230,+0.010,1.250,1.220,1.47,0.83,34730,4.23%,81,2797135,60%,0.011,11.36,12.11,Active
"=""6483""",KENANGA,KENANGA,0.875,0.88,0.875,+0.005,0.885,0.875,1.24,0.83,2880,9.09%,86,330480,32%,-0.01,13.18,6.76,Active
"=""0239""",ECOMATE,ECOMATE,1.44,1.43,1.440,-0.010,1.450,1.430,1.45,0.845,13318,,96,1605490,91%,0.068,0.41,348.28,Active
"=""5088""",APEX,APEX,0.885,0.9,0.900,-,0.900,0.885,1.2,0.85,5,,-,581625,50%,-0.002,3.61,26.26,Active
"=""5084""",IBRACO,IBRACO,1.21,1.22,1.220,-,1.220,1.210,1.33,0.85,907,3.28%,47,250485,61%,0.042,8.84,13.28,Active
"=""5202""",MSM,MSM,1.02,1.02,1.020,-,1.040,1.020,2.5,0.85,10317,,49,2373445,33%,-0.056,4.45,22.94,Active
"=""7227""",UMSNGB,UMSNGB,,,0.910,,-,-,1.08,0.85,0,3.30%,-,6030,64%,-0.002,6.57,14.05,Active
"=""5100""",BPPLAS,BPPLAS,0.89,0.88,0.860,+0.020,0.890,0.870,1.41,0.86,279,6.82%,39,67295,11%,-0.031,7.67,11.47,Active
"=""7544""",QUALITY,QUALITY,,,1.120,,-,-,1.34,0.86,0,,-,8185,55%,0.013,-13.24,,Active
"=""0821EA""",EQ8MY25,EQ8MY25,,,0.954,,-,-,1.1,0.87,0,,-,4930,45%,-0.001,,,Active
"=""4758""",ANCOMNY,ANCOMNY,0.925,0.9,0.935,-0.035,0.925,0.885,1.15,0.875,30993,1.12%,21,475550,33%,-0.005,8.58,13.04,Active
"=""5789PA""",LBS-PA,LBS-PA,,,0.930,,-,-,1.0,0.88,0,,-,7560,60%,0.009,,,Active
"=""0230""",TELADAN,TELADAN,,,0.920,,-,-,1.05,0.89,0,0.54%,-,154900,20%,-0.007,3.53,26.84,Active
"=""7233""",DUFU,DUFU,1.16,1.15,1.160,-0.010,1.180,1.150,2.75,0.89,13086,3.04%,47,2783610,37%,-0.006,4.2,27.87,Active
"=""1724""",PARAMON,PARAMON,1.03,1.04,1.040,-,1.040,1.030,1.15,0.9,733,7.21%,16,166755,36%,,16.45,5.63,Active
"=""5026""",MHC,MHC,0.98,0.975,0.980,-0.005,0.980,0.975,1.1,0.9,580,6.15%,49,66500,50%,,14.61,4.66,Active
"=""9369""",TGL,TGL,1.01,1.01,1.010,-,1.010,1.010,1.34,0.9,20,7.92%,-,8815,67%,0.017,12.8,8.1,Active
"=""0223""",SAMAIDEN,SAMAIDEN,1.02,1.02,1.020,-,1.020,1.000,1.33,0.91,861,0.69%,16,448955,53%,-0.01,3.91,28.51,Active
"=""3883""",MUDA,MUDA,0.95,0.955,0.950,+0.005,0.955,0.950,1.5,0.91,120,2.09%,-,8320,34%,-0.012,-16.56,,Active
"=""0839EA""",EQ8WAQF,EQ8WAQF,,,0.925,,-,-,1.02,0.915,0,,-,26275,24%,0.002,,,Active
"=""5301""",CTOS,CTOS,0.93,0.93,0.930,-,0.935,0.920,1.51,0.92,25987,3.49%,53,3223805,25%,-0.018,4.6,20.29,Active
"=""8664PA""",SPSETIA-PA,SPSETIA-PA,,,0.960,,-,-,0.99,0.92,0,,-,65425,59%,0.003,,,Active
"=""9075""",THETA,THETA,0.93,0.925,0.940,-0.015,0.930,0.915,3.22,0.925,1372,,20,209225,19%,-0.046,-15.1,,Active
"=""0242""",PPJACK,PPJACK,0.965,0.96,0.965,-0.005,0.970,0.960,1.08,0.93,46320,1.04%,99,241065,65%,0.004,3.12,30.73,Active
"=""5024""",HUPSENG,HUPSENG,0.945,0.935,0.940,-0.005,0.945,0.930,1.33,0.93,2500,7.49%,29,335620,27%,-0.021,7.2,12.98,Active
"=""5016""",WARISAN,WARISAN,,,1.050,,-,-,1.67,0.93,0,,-,985,30%,-0.028,-21.27,,Active
"=""5080""",POHKONG,POHKONG,1.05,1.04,1.060,-0.020,1.050,1.030,1.26,0.93,8013,2.88%,22,552810,67%,0.005,28.49,3.65,Active
"=""7055""",PLB,PLB,,,1.000,,-,-,1.2,0.93,0,,-,23710,46%,-0.027,-9.36,,Active
"=""5325""",WELLCHIP,WELLCHIP,1.17,1.18,1.170,+0.010,1.180,1.170,1.83,0.935,786,,52,111405,64%,0.018,9.7,14.16,Active
"=""6114""",MKH,MKH,1.03,1.02,1.030,-0.010,1.040,1.020,1.39,0.94,554,3.92%,93,77815,30%,-0.003,12.77,6.01,Active
"=""0838EA""",CHINA100-MYR,CHINA100-MYR,1.06,1.06,1.060,-,1.070,1.055,1.6,0.95,2031,,-,23895,43%,-0.003,,,Active
"=""7010""",PTT,PTT,1.23,1.23,1.240,-0.010,1.240,1.220,2.74,0.95,529,,2,126710,73%,0.006,11.91,25.07,Active
"=""7088""",POHUAT,POHUAT,1.07,1.06,1.070,-0.010,1.080,1.060,1.47,0.95,304,7.55%,-,87370,25%,-0.016,11.08,10.05,Active
"=""0295""",MTEC,MTEC,1.04,1.04,1.040,-,1.040,1.030,1.3,0.96,393,0.55%,8,324695,43%,-0.007,2.68,39.14,Active
"=""3379PB""",INSAS-PB,INSAS-PB,0.995,1.0,1.000,-,1.000,0.995,1.0,0.96,380,,99,67665,67%,0.002,,,Active
"=""0829EB""",CHINAETF-USD,CHINAETF-USD,,,1.225,,-,-,1.32,0.965,0,,-,1670,29%,-0.163,5.65,0.11,Active
"=""4383""",JTIASA,JTIASA,1.08,1.07,1.070,-,1.080,1.050,1.53,0.965,11823,5.61%,51,2643355,32%,-0.014,14.57,7.38,Active
"=""0652E6""",HSI-CWE6,HSI-CWE6,0.97,1.02,0.970,+0.050,1.020,0.970,1.22,0.97,320,,69,-,46%,,,,Active
"=""0654CQ""",NIKKEI-CQ,NIKKEI-CQ,,,0.990,,-,-,1.13,0.97,0,,-,-,0%,,,,Active
"=""7034""",TGUAN,TGUAN,1.23,1.2,1.230,-0.030,1.230,1.180,2.01,0.97,3624,2.08%,45,384235,72%,0.024,17.67,6.81,Active
"=""5109""",YTLREIT,YTLREIT,1.08,1.08,1.080,-,1.080,1.070,1.24,0.975,1529,7.66%,77,166075,60%,0.004,10.44,10.34,Active
"=""03046""",DYNAFNT,DYNAFNT,,,1.000,,-,-,1.05,0.98,0,,-,47125,63%,0.041,,,Active
"=""5136""",HEXTECH,HEXTECH,1.14,1.23,1.140,+0.090,1.230,1.140,1.39,0.98,10413,,100,947560,59%,0.005,-1.1,,Active
"=""6939""",FIAMMA,FIAMMA,1.07,1.07,1.070,-,1.070,1.070,1.22,0.98,100,,-,134690,43%,,7.51,13.59,Active
"=""8117PA""",PGF-PA,PGF-PA,,,0.990,,-,-,1.6,0.99,0,,-,9070,37%,-0.014,,,Active
"=""8907""",EG,EG,1.06,1.06,1.060,-,1.060,1.060,2.78,0.99,1626,0.94%,-,2347730,40%,-0.053,11.14,19.38,Active
"=""03050""",SUNMOW,SUNMOW,1.1,1.1,1.100,-,1.100,1.100,2.03,0.995,150,,-,29500,23%,-0.062,,,Active
"=""5338""",PARADIGM,PARADIGM,1.01,1.01,1.020,-0.010,1.020,1.000,1.03,0.995,23341,,32,-,0%,,,,Active
"=""5330""",TMK,TMK,1.2,1.22,1.200,+0.020,1.250,1.200,2.03,0.995,9812,4.51%,33,239915,67%,-0.004,50.0,10.93,Active
"=""8664""",SPSETIA,SPSETIA,1.09,1.1,1.100,-,1.100,1.080,1.8,0.995,40379,2.62%,68,4133060,21%,-0.015,10.16,8.73,Active
"=""0270""",NATGATE,NATGATE,1.46,1.48,1.460,+0.020,1.480,1.450,3.03,1.0,54167,1.35%,30,23375700,52%,-0.004,7.04,18.8,Active
"=""5094""",CSCSTEL,CSCSTEL,1.1,1.1,1.100,-,1.100,1.100,1.38,1.0,240,,-,156860,24%,,9.25,12.24,Active
"=""5131""",ZHULIAN,ZHULIAN,1.08,1.11,1.080,+0.030,1.150,1.080,1.45,1.0,392,8.11%,72,96380,31%,,5.08,21.84,Active
"=""5222""",FGV,FGV,1.3,1.3,1.310,-0.010,1.310,1.300,1.36,1.0,76050,3.85%,1,1310160,60%,0.019,7.57,14.65,Active
"=""7076""",CBIP,CBIP,1.01,1.01,1.000,+0.010,1.010,1.010,1.4,1.0,197,3.96%,20,64290,45%,-0.014,-6.02,,Active
"=""8435""",CEPCO,CEPCO,1.11,1.11,1.110,-,1.110,1.110,1.23,1.0,8,,100,3555,44%,-0.006,-5.19,,Active
"=""9059""",TSH,TSH,1.06,1.06,1.060,-,1.080,1.060,1.28,1.0,4886,2.36%,33,626200,40%,-0.009,10.19,8.94,Active
"=""2984""",FACBIND,FACBIND,,,1.170,,-,-,1.27,1.01,0,1.71%,-,7160,57%,0.013,8.13,12.27,Active
"=""5133""",PENERGY,PENERGY,1.11,1.11,1.110,-,1.110,1.110,1.6,1.01,90,9.91%,-,72830,58%,-0.007,22.16,5.02,Active
"=""8583""",MAHSING,MAHSING,1.13,1.13,1.130,-,1.150,1.110,1.97,1.01,45089,3.98%,41,6908925,67%,-0.001,9.54,12.1,Active
"=""2755""",FCW,FCW,1.61,1.61,1.610,-,1.610,1.610,1.7,1.02,62,,-,5660,100%,-0.001,7.5,24.79,Active
"=""6971""",KOBAY,KOBAY,1.18,1.15,1.180,-0.030,1.180,1.150,2.54,1.02,1593,,5,173185,37%,-0.014,4.7,29.72,Active
"=""0824EA""",EQ8MID,EQ8MID,,,1.130,,-,-,1.44,1.035,0,,-,4365,47%,-0.01,,,Active
"=""5036""",EDARAN,EDARAN,1.4,1.4,1.330,+0.070,1.400,1.340,2.9,1.04,52,,100,45110,37%,-0.018,5.37,26.99,Active
"=""5401""",TROP,TROP,1.12,1.14,1.130,+0.010,1.140,1.120,1.8,1.04,7950,,68,461750,23%,-0.003,-8.56,,Active
"=""6718""",CRESNDO,CRESNDO,1.26,1.27,1.250,+0.020,1.270,1.250,4.98,1.04,1728,7.87%,63,251150,50%,0.011,63.98,2.0,Active
"=""5132""",DELEUM,DELEUM,1.64,1.63,1.630,-,1.670,1.630,1.69,1.05,4880,5.71%,51,585370,63%,0.029,18.47,6.48,Active
"=""7195""",BNASTRA,BNASTRA,1.81,1.88,1.800,+0.080,1.900,1.810,1.91,1.05,18956,1.60%,55,510710,77%,0.009,10.44,22.72,Active
"=""7218""",ARKA,ARKA,1.15,1.15,1.200,-0.050,1.150,1.150,2.3,1.05,8,,100,4230,40%,-0.072,-11.01,,Active
"=""9288""",BONIA,BONIA,1.05,1.05,1.050,-,1.060,1.050,1.72,1.05,523,7.62%,17,35685,100%,-0.038,16.82,5.3,Active
"=""7187""",CHGP,CHGP,1.08,1.1,1.100,-,1.100,1.070,2.83,1.06,272,,6,195305,40%,-0.091,3.99,56.31,Active
"=""5288""",SIMEPROP,SIMEPROP,1.42,1.39,1.430,-0.040,1.430,1.390,1.81,1.07,228423,2.16%,60,9440535,55%,0.009,7.38,18.26,Active
"=""5302""",ATECH,ATECH,1.09,1.08,1.110,-0.030,1.090,1.050,3.89,1.07,4503,8.06%,37,410425,10%,-0.459,14.7,23.02,Active
"=""7006""",RKI,RKI,1.28,1.28,1.290,-0.010,1.280,1.250,1.37,1.07,182,3.13%,38,24950,33%,0.002,6.28,22.51,Active
"=""7148""",DPHARMA,DPHARMA,1.3,1.32,1.310,+0.010,1.330,1.300,1.46,1.07,3440,2.27%,47,1179295,21%,0.016,6.51,20.27,Active
"=""0836EA""",MY-MOMETF,MY-MOMETF,,,-,,-,-,1.42,1.08,0,,-,4945,50%,-0.012,-6.65,,Delisted
"=""5272""",RANHILL,RANHILL,1.18,1.17,1.180,-0.010,1.180,1.170,1.68,1.08,578,2.99%,43,208410,33%,-0.014,4.49,14.59,Active
"=""7085""",LTKM,LTKM,1.12,1.09,1.110,-0.020,1.120,1.090,1.49,1.08,87,3.67%,-,55620,22%,-0.015,33.88,3.22,Active
"=""7035""",CCK,CCK,1.26,1.3,1.280,+0.020,1.300,1.260,1.86,1.08,1173,,83,161455,42%,-0.014,12.02,10.97,Active
"=""7412""",SHH,SHH,1.25,1.25,1.250,-,1.250,1.250,1.55,1.08,50,,100,4625,60%,-0.016,5.07,24.87,Active
"=""0823EA""",PAM-C50,PAM-C50,,,1.480,,-,-,1.64,1.085,0,,-,10930,52%,0.007,,1346.8,Active
"=""5228""",ELKDESA,ELKDESA,1.12,1.14,1.110,+0.030,1.140,1.120,1.28,1.09,700,3.95%,94,114010,20%,-0.005,7.18,15.88,Active
"=""7105WA""",HCK-WA,HCK-WA,,,1.180,,-,-,1.23,1.09,0,,-,10415,45%,0.001,,,Active
"=""7204""",D&O,D&O,1.11,1.08,1.110,-0.030,1.120,1.080,3.9,1.09,25881,0.28%,41,3167040,23%,-0.051,3.01,31.28,Active
"=""7179""",LAGENDA,LAGENDA,1.2,1.19,1.200,-0.010,1.200,1.190,1.45,1.09,430,5.46%,38,646305,53%,0.004,22.05,5.4,Active
"=""7172""",PMBTECH,PMBTECH,1.23,1.27,1.230,+0.040,1.270,1.220,2.55,1.09,837,,41,61035,40%,-0.032,3.74,39.34,Active
"=""0208""",GREATEC,GREATEC,1.61,1.61,1.610,-,1.620,1.590,5.87,1.1,37238,,34,3641950,34%,0.024,6.18,26.09,Active
"=""0654HM""",NIKKEI-HM,NIKKEI-HM,,,-,,-,-,2.95,1.1,0,,-,7525,14%,-0.203,,,Delisted
"=""0652GE""",HSI-CWGE,HSI-CWGE,,,1.110,,-,-,1.19,1.11,0,,-,-,0%,,,,Active
"=""3859""",MAGNUM,MAGNUM,1.26,1.24,1.260,-0.020,1.260,1.240,1.4,1.11,1578,6.05%,74,442595,42%,0.002,10.63,11.55,Active
"=""5337""",ECOSHOP,ECOSHOP,1.24,1.23,1.250,-0.020,1.250,1.220,1.29,1.13,257444,,8,-,63%,,,,Active
"=""7277""",DIALOG,DIALOG,1.58,1.54,1.580,-0.040,1.580,1.540,2.58,1.13,221604,2.79%,66,6236810,59%,0.022,10.19,14.36,Active
"=""7199""",KEINHIN,KEINHIN,,,1.270,,-,-,1.58,1.16,0,1.97%,-,13980,54%,-0.01,13.84,8.65,Active
"=""5271""",PECCA,PECCA,1.53,1.52,1.510,+0.010,1.560,1.520,1.62,1.17,68732,3.29%,67,3990010,65%,0.005,7.32,20.77,Active
"=""7246""",SIGN,SIGN,1.27,1.27,1.270,-,1.280,1.270,1.68,1.17,298,8.66%,34,113985,13%,-0.027,13.1,6.77,Active
"=""03055""",DSR,DSR,,,1.180,,-,-,1.18,1.18,0,,-,22750,63%,0.039,,,Active
"=""2062""",HARBOUR,HARBOUR,1.31,1.32,1.300,+0.020,1.320,1.300,1.66,1.18,354,4.55%,29,32550,42%,0.003,21.33,5.01,Active
"=""5071""",COASTAL,COASTAL,1.32,1.32,1.330,-0.010,1.320,1.320,1.86,1.18,97,3.79%,100,65895,45%,-0.012,30.48,4.46,Active
"=""5130""",ATRIUM,ATRIUM,1.31,1.3,1.300,-,1.310,1.300,1.34,1.18,151,6.55%,20,73645,46%,0.001,17.55,7.41,Active
"=""9296""",RCECAP,RCECAP,1.21,1.19,1.210,-0.020,1.210,1.180,3.39,1.18,8778,5.46%,13,497895,35%,-0.019,7.2,16.74,Active
"=""0800EA""",ABFMY1,ABFMY1,,,1.235,,-,-,1.268,1.19,0,,-,7590,77%,0.003,,,Active
"=""6149""",METROD,METROD,1.21,1.25,1.310,-0.060,1.250,1.180,1.57,1.19,131,4.80%,34,3895,52%,-0.004,18.45,7.78,Active
"=""0151WB""",KGB-WB,KGB-WB,2.09,2.05,2.120,-0.070,2.090,2.050,2.3,1.2,361,,55,508840,55%,0.047,,,Active
"=""5075""",PLENITU,PLENITU,1.43,1.44,1.440,-,1.440,1.420,1.72,1.2,299,,17,19360,57%,0.015,16.7,9.03,Active
"=""5116""",ALAQAR,ALAQAR,1.26,1.26,1.260,-,1.260,1.240,1.42,1.2,317,5.77%,42,40940,50%,0.001,6.94,18.15,Active
"=""5335""",HI,HI,1.44,1.44,1.440,-,1.450,1.430,1.46,1.2,5653,1.54%,60,672570,83%,0.033,8.75,16.45,Active
"=""7216""",KAWAN,KAWAN,1.24,1.23,1.230,-,1.240,1.230,1.79,1.2,212,5.69%,80,83325,38%,-0.03,8.79,14.12,Active
"=""9466""",KKB,KKB,1.26,1.26,1.260,-,1.260,1.260,1.8,1.2,106,5.95%,-,16875,27%,-0.039,9.07,8.99,Active
"=""5011""",MSNIAGA,MSNIAGA,,,1.430,,-,-,1.67,1.21,0,,-,4690,60%,,-5.59,,Active
"=""5827""",OIB,OIB,1.43,1.47,1.430,+0.040,1.480,1.430,1.5,1.21,3213,3.74%,75,122065,53%,0.011,18.34,8.7,Active
"=""5236""",MATRIX,MATRIX,1.36,1.36,1.360,-,1.360,1.330,2.44,1.22,20656,5.85%,33,1841090,38%,-0.004,16.37,11.88,Active
"=""5212""",PAVREIT,PAVREIT,1.5,1.55,1.540,+0.010,1.580,1.470,1.65,1.22,170888,6.03%,60,4028260,66%,0.028,11.21,14.83,Active
"=""5238""",AAX,AAX,1.56,1.57,1.560,+0.010,1.580,1.540,2.16,1.23,6089,,41,836985,31%,-0.017,51.3,3.06,Active
"=""6599""",AEON,AEON,1.36,1.37,1.370,-,1.370,1.330,1.61,1.24,10954,3.28%,50,1029670,35%,-0.024,9.12,15.02,Active
"=""5038""",KSL,KSL,1.6,1.57,1.590,-0.020,1.600,1.560,2.05,1.25,6662,,26,964795,45%,-0.001,46.24,3.46,Active
"=""9598""",PTARAS,PTARAS,,,1.520,,-,-,1.75,1.25,0,3.29%,-,16310,34%,-0.014,-3.0,,Active
"=""7167""",ABLEGLOB,ABLEGLOB,1.51,1.51,1.510,-,1.510,1.500,2.19,1.26,4652,4.97%,88,129965,50%,0.003,22.43,6.7,Active
"=""7231""",WELLCAL,WELLCAL,1.32,1.32,1.320,-,1.340,1.320,1.68,1.27,290,6.21%,79,104845,19%,-0.029,9.42,14.01,Active
"=""1562""",SPTOTO,SPTOTO,1.35,1.34,1.340,-,1.350,1.320,1.67,1.28,16697,7.46%,43,2524910,46%,-0.006,16.49,8.11,Active
"=""5296""",MRDIY,MRDIY,1.63,1.63,1.640,-0.010,1.650,1.590,2.26,1.28,576892,3.07%,71,10455150,57%,0.011,6.02,27.13,Active
"=""7004""",MCEHLDG,MCEHLDG,1.43,1.44,1.440,-,1.440,1.400,1.91,1.3,260,2.08%,68,61495,52%,-0.006,16.31,12.67,Active
"=""7237""",PWROOT,PWROOT,,,1.320,,-,-,1.63,1.3,0,4.92%,-,37945,24%,-0.023,7.2,16.95,Active
"=""5307""",AMEREIT,AMEREIT,1.6,1.6,1.600,-,1.600,1.600,1.73,1.31,184,4.64%,100,25955,40%,-0.009,9.12,17.63,Active
"=""5102""",GCB,GCB,1.36,1.34,1.360,-0.020,1.360,1.320,4.48,1.32,8182,2.99%,41,1400840,8%,-0.423,36.53,8.56,Active
"=""7091""",UNIMECH,UNIMECH,1.43,1.43,1.430,-,1.430,1.430,1.67,1.32,1,3.29%,-,6890,53%,0.004,15.89,7.92,Active
"=""5008""",HARISON,HARISON,1.48,1.43,1.480,-0.050,1.480,1.430,10.0,1.33,925,,30,35145,44%,,12.58,11.14,Active
"=""5010""",TONGHER,TONGHER,1.46,1.46,1.430,+0.030,1.460,1.460,2.33,1.34,120,5.14%,100,23885,53%,0.002,1.15,29.53,Active
"=""7129""",ASIAFLE,ASIAFLE,1.35,1.35,1.350,-,1.350,1.350,2.37,1.34,50,1.48%,-,108760,24%,-0.027,-22.53,,Active
"=""7133""",ULICORP,ULICORP,1.43,1.42,1.420,-,1.430,1.420,2.3,1.34,270,5.63%,19,107820,38%,-0.013,16.06,8.84,Active
"=""7197""",GESHEN,GESHEN,1.56,1.59,1.570,+0.020,1.590,1.560,5.2,1.34,62,,81,87570,25%,-0.076,9.37,50.07,Active
"=""6262""",INNO,INNO,1.72,1.72,1.710,+0.010,1.730,1.710,1.86,1.35,1715,9.04%,19,457890,35%,,18.2,9.45,Active
"=""7107""",OFI,OFI,1.4,1.41,1.430,-0.020,1.430,1.400,2.13,1.35,120,4.61%,100,53095,52%,-0.011,16.2,8.7,Active
"=""5199""",HIBISCS,HIBISCS,1.74,1.71,1.740,-0.030,1.760,1.710,2.47,1.36,100452,4.39%,50,5620190,84%,0.052,58.22,2.7,Active
"=""7609""",AJIYA,AJIYA,1.68,1.72,1.700,+0.020,1.760,1.680,1.83,1.37,131,,42,118440,29%,-0.004,18.97,9.46,Active
"=""4324""",HENGYUAN,HENGYUAN,1.87,1.85,1.890,-0.040,1.900,1.830,3.15,1.38,11328,,44,1135010,70%,0.052,-119.19,,Active
"=""6521""",SURIA,SURIA,1.71,1.69,1.690,-,1.710,1.680,2.15,1.38,236,1.78%,17,22175,66%,0.005,9.68,17.46,Active
"=""7103""",SPRITZER,SPRITZER,1.53,1.54,1.530,+0.010,1.540,1.510,3.15,1.38,2593,2.60%,62,322925,26%,-0.016,22.31,13.83,Active
"=""5053""",OSK,OSK,1.12,1.16,1.140,+0.020,1.160,1.120,1.9,1.39,11001,6.90%,35,552325,41%,,26.02,6.77,Active
"=""5286""",MI,MI,1.82,1.82,1.820,-,1.830,1.810,2.75,1.4,22947,3.30%,35,470830,40%,0.005,7.61,24.55,Active
"=""5306""",FFB,FFB,1.85,1.84,1.850,-0.010,1.850,1.820,1.94,1.4,19268,1.20%,42,2419420,44%,0.007,5.68,32.17,Active
"=""8206""",ECOWLD,ECOWLD,1.88,1.85,1.890,-0.040,1.880,1.840,2.16,1.4,42857,3.24%,44,3639430,42%,-0.005,10.3,18.12,Active
"=""8125""",SCIPACK,SCIPACK,,,1.500,,-,-,2.08,1.4,0,5.00%,-,6665,50%,-0.062,9.28,15.5,Active
"=""0166""",INARI,INARI,1.93,1.87,1.950,-0.080,1.930,1.850,4.03,1.42,133416,4.12%,40,9361380,57%,0.009,8.01,23.61,Active
"=""5049""",CVIEW,CVIEW,2.15,2.15,2.150,-,2.150,2.150,2.66,1.42,21,8.14%,5,19625,47%,-0.025,25.55,8.42,Active
"=""7230""",TOMEI,TOMEI,1.65,1.64,1.680,-0.040,1.660,1.640,2.13,1.42,1586,,7,162670,52%,-0.006,42.93,3.69,Active
"=""5141""",DAYANG,DAYANG,1.88,1.9,1.880,+0.020,1.900,1.860,3.0,1.43,25993,3.16%,64,3906985,61%,0.035,26.87,6.03,Active
"=""7094""",EUROSP,EUROSP,,,2.300,,-,-,2.96,1.43,0,,-,17330,47%,-0.031,2.66,86.51,Active
"=""7153""",KOSSAN,KOSSAN,1.45,1.42,1.450,-0.030,1.450,1.400,2.87,1.43,162905,5.63%,41,4199250,25%,-0.066,4.7,29.67,Active
"=""0215""",SLVEST,SLVEST,1.81,1.84,1.820,+0.020,1.840,1.810,1.83,1.44,22163,,41,2766760,68%,0.027,7.35,26.09,Active
"=""5517""",SHANG,SHANG,1.65,1.63,1.640,-0.010,1.650,1.630,2.33,1.44,462,4.91%,3,61620,30%,-0.016,6.65,20.21,Active
"=""4715""",GENM,GENM,1.87,1.86,1.870,-0.010,1.900,1.860,2.64,1.46,93891,5.38%,40,12884370,55%,0.035,4.43,68.11,Active
"=""5293""",AME,AME,1.5,1.51,1.510,-,1.510,1.500,1.84,1.46,2411,3.97%,69,129825,30%,-0.018,14.41,7.89,Active
"=""5292""",UWC,UWC,1.85,1.8,1.850,-0.050,1.850,1.800,3.28,1.47,14953,,31,2378615,36%,-0.043,1.38,149.11,Active
"=""0168""",BMGREEN,BMGREEN,1.88,1.87,1.880,-0.010,1.880,1.870,2.15,1.48,606,1.47%,41,367775,46%,0.019,8.91,23.54,Active
"=""9172""",FPI,FPI,1.53,1.57,1.530,+0.040,1.570,1.530,3.07,1.48,4187,11.46%,52,864065,16%,-0.154,26.09,6.07,Active
"=""7229""",FAVCO,FAVCO,1.66,1.66,1.680,-0.020,1.680,1.660,2.29,1.5,208,5.42%,22,28895,29%,0.001,22.21,6.05,Active
"=""7439""",TECGUAN,TECGUAN,1.72,1.7,1.730,-0.030,1.720,1.700,1.94,1.5,10,,60,13035,49%,0.003,52.85,3.22,Active
"=""0822EA""",PAM-A40M,PAM-A40M,,,1.570,,-,-,1.7,1.54,0,0.04%,-,16630,32%,-0.016,-0.31,,"Suspended, Forbid"
"=""5041""",PBA,PBA,1.91,1.88,1.910,-0.030,1.910,1.870,2.9,1.54,478,2.39%,31,104640,35%,-0.028,43.56,4.32,Active
"=""0058""",JCBNEXT,JCBNEXT,1.68,1.68,1.680,-,1.680,1.680,1.75,1.55,1,,-,42085,43%,0.013,38.83,4.32,Active
